csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25557
csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22686
csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3145
csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;7032
csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2871
csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2888
csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2902
csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31669
csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17776
csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3294
csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3289
csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3324
csp_semaphore.mut.123.2_3_28.AOR.csp_bin_sem_wait;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5646
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3075
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25816
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22717
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3142
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;6906
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2936
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2899
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2967
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31593
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17754
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3382
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3395
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3333
csp_init.mut.53.1_4_10.ROR.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5676
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3053
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25522
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22780
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3294
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;7011
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2975
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2980
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2990
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31693
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17770
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3386
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3403
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3379
csp_services.mut.49.6_1_16.ROR.csp_ping;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5759
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3183
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25349
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22974
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3348
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;7197
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;3081
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;3044
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;3053
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31773
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17910
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3401
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3437
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3486
csp_io.mut.266.1_2_41.LCR.csp_send;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5822
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3171
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25542
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22690
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3327
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;7084
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;3010
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2999
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;3060
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31816
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17872
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3449
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3423
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3479
csp_io.mut.118.2_5_54.ROR.csp_accept;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5804
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3039
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25653
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22839
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3198
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;6984
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2928
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2965
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2916
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31664
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17797
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3279
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3335
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3411
csp_service_handler.mut.304.4_3_25.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5727
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3166
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25767
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;23022
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3213
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;7011
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2911
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2935
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2916
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31717
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17801
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3292
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3324
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3419
csp_service_handler.mut.235.2_4_46.ICR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5727
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3068
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25586
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22817
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3251
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;7039
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2961
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2961
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2951
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31809
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17794
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3327
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3326
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3360
csp_service_handler.mut.299.4_3_27.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5729
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3123
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25421
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22776
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3213
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;7074
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2997
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2998
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2965
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31745
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17800
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3370
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3336
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3418
csp_service_handler.mut.269.3_1_22.UOI.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5787
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3079
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25348
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22816
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3217
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;7028
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2968
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2955
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2997
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31724
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17769
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3389
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3326
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3423
csp_service_handler.mut.235.3_6_49.ROR.csp_service_handler;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5734
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3267
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;26053
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;23107
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3436
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;7184
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;3084
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;3074
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;3107
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31885
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17934
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3525
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3478
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3543
csp_conn.mut.491.1_1_5.ABS.csp_conn_print_table;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5864
csp_conn.mut.436.1_1_2.SDL.csp_connect;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3220
csp_conn.mut.436.1_1_2.SDL.csp_connect;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;26403
csp_conn.mut.436.1_1_2.SDL.csp_connect;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22964
csp_conn.mut.436.1_1_2.SDL.csp_connect;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3374
csp_conn.mut.436.1_1_2.SDL.csp_connect;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;7143
csp_conn.mut.436.1_1_2.SDL.csp_connect;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;3083
